GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	padj
128	GO:0044057	2.77057984037896e-05	1.86337774989083	34.1391686504303	59	582	regulation of system process	ADORA2A;ASIC2;ATP5PF;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CALM2;CALM3;CAMK2B;CARTPT;CHRM2;CORO2B;CRH;CRHBP;CRY1;DRD2;EHD3;FGF12;FGF13;FKBP1B;FXYD6;GLRA1;GLRX3;GNAO1;C12orf57;GSK3A;HOMER1;HSPB6;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNMB4;LRRK2;MTNR1B;NPPC;NPTXR;PIN1;PRKACA;PRKCZ;PTK2B;RGS2;SCN1B;SCN2B;SCN3B;SCN4B;SLC8A2;SLC8A3;SSTR2;STX1B;TACR1;THRA;THRB;TMEM38A;TPM1	0.00138904094261455
129	GO:0046928	2.77636011151653e-05	3.44415195558605	6.04181163401087	18	103	regulation of neurotransmitter secretion	ADORA2A;CALM3;CHRM2;CPLX1;CPLX2;DRD2;KCNC4;KCNMB4;LRRK2;NAPB;PFN2;RAB3A;RIMS3;RIMS4;STX1B;SYN1;SYT12;VAMP1	0.00138904094261455
130	GO:0090150	2.94833798185351e-05	2.20238200062019	18.8293352865775	38	321	establishment of protein localization to membrane	AKAP5;ARHGAP44;CACNB3;CACNG2;CALM3;CHMP4B;CHP1;CPLX1;DMTN;GET4;GOLGA7B;HPCA;HRAS;KCNB1;MFF;MOAP1;NDUFA13;NSG1;OPTN;PPP3R1;RAB11B;RILPL2;ROMO1;RPL10A;RPS24;RPS29;SEC61G;SGTB;SNAP25;SRP14;SRP19;SRP9;STX1B;UBL4A;VAMP2;ZDHHC18;ZDHHC2;ZDHHC22	0.00146373641037558
131	GO:0071805	3.10011807513231e-05	2.55560545366362	12.1422816334005	28	207	potassium ion transmembrane transport	ACTN2;AMIGO1;DPP10;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;MTNR1B;NEDD4L;SLC24A2;SLC24A3;SNAP25;TMEM38A;VAMP2	0.00152734061503084
132	GO:0097250	3.31666882277982e-05	26.8811018131102	0.46926692302997	5	8	mitochondrial respirasome assembly	COX7A2;COX7A2L;HIGD1A;HIGD2A;HIGD2B	0.00162165004410765
133	GO:0071867	3.62708244640834e-05	3.36453724357334	6.15912836476836	18	105	response to monoamine	CALY;CHRM2;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;HTR1A;HTR6;KLF16;LRRK2;NSG1;PENK;PRKACA;RGS8;RGS9;SNCA	0.00174695448575518
134	GO:0071869	3.62708244640834e-05	3.36453724357334	6.15912836476836	18	105	response to catecholamine	CALY;CHRM2;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;HTR1A;HTR6;KLF16;LRRK2;NSG1;PENK;PRKACA;RGS8;RGS9;SNCA	0.00174695448575518
135	GO:0042391	3.71176941690508e-05	2.0117311940472	24.7538301898309	46	422	regulation of membrane potential	ACTN2;ADORA2A;ASIC2;ATP5IF1;BNIP3;CACNB3;CACNB4;CACNG2;CHCHD10;DRD2;EHD3;FGF12;FGF13;FKBP1B;GJD2;GLRA1;GPR88;GSK3A;KCNB1;KCNC2;KCNIP2;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;LRRK2;MLLT11;MTNR1B;NEDD4L;PARK7;PRKCZ;PTK2B;RIMS3;RIMS4;SCN1B;SCN2B;SCN3B;SCN4B;SEZ6;SLC17A7;SLC8A2;SLC8A3;STX1B;TUSC2	0.00177450072716336
136	GO:0051223	3.90044031458724e-05	1.82822693931712	35.3123359580052	60	602	regulation of protein transport	ADORA2A;AKAP5;ARF1;ARHGAP44;ARL2;ATP5IF1;CABP1;CACNA2D2;CACNB3;CAMK1;CARTPT;CHP1;CRH;DMTN;DOC2B;DPH3;DRD2;ENSA;FBXW7;FKBP1B;GSK3A;HPCA;HRAS;ICA1;INSIG1;JAGN1;KCNB1;KCNC2;LRRK2;MCU;MFF;MPC2;MTNR1B;NDEL1;NDFIP1;NOS2;OAZ1;OAZ2;PAM;PARD6A;PARK7;PKIA;PPIA;PPP1R11;PPP3CB;PPP3R1;PRKACA;PRKCZ;RBP4;SLC25A4;SNAP25;SNX3;TOMM7;UBE2L3;UBL5;USP46;VAMP2;VSNL1;ZDHHC2;ZIC1	0.00185098836693721
137	GO:2000300	4.03500947357007e-05	3.86564985402195	4.57535249954221	15	78	regulation of synaptic vesicle exocytosis	ADORA2A;CALM3;CHRM2;CPLX1;CPLX2;DRD2;LRRK2;NAPB;PFN2;RAB3A;RIMS3;RIMS4;STX1B;SYN1;VAMP1	0.00190087234616213
138	GO:1904064	4.78301353648543e-05	2.94778063096112	8.03619605688824	21	137	positive regulation of cation transmembrane transport	ACTN2;AMIGO1;ARF1;CACNB3;CACNG2;CALM2;CALM3;CHP1;COX17;CX3CL1;EHD3;F2RL3;KCNC2;KCNIP2;NPSR1;PARK7;RGS9;SNCA;STAC2;TESC;THY1	0.00223638215497234
139	GO:0006122	4.81650324668664e-05	13.8354525056096	0.762558749923701	6	13	mitochondrial electron transport, ubiquinol to cytochrome c	CYCS;UQCR11;UQCRB;UQCRH;UQCRHL;UQCRQ	0.00223638215497234
140	GO:0071702	5.3166035351068e-05	1.39153635107839	157.087102484282	202	2678	organic substance transport	ADORA2A;AIP;AKAP5;AKTIP;ANO3;AP1S1;AP2S1;AP3S1;AP3S2;APOC1;APOO;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARPP19;SPCS3;ATP5PF;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;AZIN2;CABP1;CACNA2D2;CACNB3;CACNG2;CACNG5;CADPS2;CALY;CAMK1;CA7;CARTPT;CBLN4;CETN2;CETN3;CHMP3;CHMP4B;CHP1;CLIP3;CPLX1;CRH;CRHBP;CRY1;DDX25;DMTN;DNAJC15;DNAJC19;DNM1;DOC2B;DPH3;DRD2;DYNLL2;DYNLRB1;EHD3;EIF5A2;EMB;ENSA;FABP3;FBXW7;FGF9;FKBP1B;GABARAPL2;GOLGA7B;GSK3A;GUK1;GULP1;HPCA;HRAS;HTR1A;ICA1;IFT20;IFT57;INSIG1;JAGN1;KCNB1;KCNC2;KCNIP3;LIN7B;LRRK2;MCFD2;MCU;MFF;MOAP1;MPC1;MPC2;MTNR1B;MYO5B;NAPB;NDEL1;NDFIP1;NDUFA13;NECAP1;NOS2;NSG1;NUS1;OAZ1;OAZ2;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PKIA;PMM1;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKAG2;PRKCZ;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RBM8A;RBP4;RGS2;RILPL2;ROMO1;RPH3A;RPL10A;RPS24;RPS29;SCG5;SEC61G;SENP2;SERP2;SGTB;SLC17A7;SLC18A2;SLC18A3;SLC25A4;SLC29A4;SLC4A10;SLC5A7;SLC6A17;SLC6A7;SLC7A6OS;SNAP25;SNCA;SNX10;SNX21;SNX3;SNX7;SPCS1;SPRN;SRP14;SRP19;SRP9;STARD10;STX1B;STX8;SYNGR1;SYT12;SYT2;TESC;THOC3;THOC7;TIMM17A;TIMM23B;TIMM23;TIMM8B;TOMM20;TOMM40L;TOMM6;TOMM7;TRIAP1;TTC39B;UBE2D1;UBE2L3;UBL5;UPF3A;USP46;VAMP2;VGF;VPS29;VSNL1;VTI1B;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3	0.00245095422968423
141	GO:0017157	5.66865470305528e-05	2.45829731816663	12.5528901910517	28	214	regulation of exocytosis	ADORA2A;ARF1;CADPS2;CALM3;CDK5R2;CHRM2;CPLX1;CPLX2;DOC2B;DRD2;KCNB1;LRRK2;NAPB;PFN2;RAB12;RAB15;RAB3A;RAB3B;RIMS3;RIMS4;SNCA;STX1B;SYN1;SYT12;SYT2;VAMP1;VAMP2;VSNL1	0.00259471613145523
142	GO:0007610	5.7467795693469e-05	1.80960113419992	35.0190441311115	59	597	behavior	ADORA2A;BSX;CAMK4;CARTPT;CEND1;CFAP20;CRH;CRHBP;CSTB;DRD2;DRD5;DYNLRB1;EFNB3;FGF12;FGF13;FXN;GAD1;GLRA1;GNAO1;GPR52;GPR88;C12orf57;GRPR;HOMER1;HTR1A;IFT20;KCNK2;LRRK2;MCHR1;MMP17;MTNR1B;NDRG4;NEUROD2;NPAS2;NR4A2;NRGN;NTAN1;PARK7;PENK;PPP1R1B;PPP3CB;PRKCZ;RASD2;RIN1;SEZ6;SLC17A7;SLC18A2;SLC24A2;SLC4A10;SLC8A2;SLC8A3;SNAP25;TBR1;THRA;THRB;USP2;USP46;VDAC1;ZIC1	0.00261195178454682
143	GO:0043270	5.97410258236794e-05	2.25904901890059	15.955075383019	33	272	positive regulation of ion transport	ACTN2;ADORA2A;AMIGO1;ARF1;CACNB3;CACNG2;CALM2;CALM3;CHP1;COX17;CRH;CX3CL1;DRD2;EHD3;F2RL3;FABP3;FGF12;HOMER1;KCNC2;KCNIP2;MCHR1;NPSR1;PARK7;RAB3B;RGS9;SCN1B;SCN3B;SCN4B;SNCA;STAC2;TESC;THY1;TRIAP1	0.00269258458146668
144	GO:1903421	6.00762596422686e-05	7.606937843343	1.46645913446866	8	25	regulation of synaptic vesicle recycling	CALM3;DNM1;LRRK2;PPP3CB;SLC17A7;SNCA;STX1B;VAMP4	0.00269258458146668
145	GO:0050806	6.17731360832336e-05	2.66155555071548	10.0305804797656	24	171	positive regulation of synaptic transmission	ADORA2A;AKAP5;CACNB3;CACNG2;CACNG5;CA7;CLSTN2;CRH;DRD2;KCTD13;NRGN;NSG1;PRKCZ;PTK2B;RAB3B;RIMS3;SLC24A2;SLC8A2;SLC8A3;SNAP25;STX1B;SYT12;VAMP2;ZDHHC2	0.00274954358814614
146	GO:0070201	6.48158366895269e-05	1.78225565388397	36.7201367270952	61	626	regulation of establishment of protein localization	ADORA2A;AKAP5;ARF1;ARHGAP44;ARL2;ATP5IF1;CABP1;CACNA2D2;CACNB3;CAMK1;CARTPT;CHP1;CORO2B;CRH;DMTN;DOC2B;DPH3;DRD2;ENSA;FBXW7;FKBP1B;GSK3A;HPCA;HRAS;ICA1;INSIG1;JAGN1;KCNB1;KCNC2;LRRK2;MCU;MFF;MPC2;MTNR1B;NDEL1;NDFIP1;NOS2;OAZ1;OAZ2;PAM;PARD6A;PARK7;PKIA;PPIA;PPP1R11;PPP3CB;PPP3R1;PRKACA;PRKCZ;RBP4;SLC25A4;SNAP25;SNX3;TOMM7;UBE2L3;UBL5;USP46;VAMP2;VSNL1;ZDHHC2;ZIC1	0.00285897708863458
147	GO:0032386	6.5117699415755e-05	2.0895325592276	20.2371360556675	39	345	regulation of intracellular transport	ACTN2;AKAP5;ARF1;ARHGAP44;ATP5IF1;CABP1;CACNB3;CAMK1;CHMP3;CHP1;DMTN;DNAJC30;FBXW7;GSK3A;HPCA;HRAS;INSIG1;KCNB1;LRRK2;MFF;NDEL1;NDRG4;NEFH;NUS1;OAZ1;OAZ2;PARK7;PKIA;PPP3R1;PRKACA;RAB11B;SNX3;TOMM7;UBE2L3;UBL5;VAMP2;WWC1;ZDHHC2;ZIC1	0.00285897708863458
148	GO:0099637	6.61160098724636e-05	4.9487134502924	2.75694317280107	11	47	neurotransmitter receptor transport	ARHGAP44;CACNG2;CACNG5;CALY;CPLX1;DNM1;HPCA;NSG1;SNAP25;STX1B;USP46	0.00288319410619514
149	GO:0017156	7.20603802946861e-05	4.13301480929925	3.75413538423976	13	64	calcium-ion regulated exocytosis	ARF1;CADPS2;CDK5R2;CHP1;DOC2B;KCNB1;PPP3CB;RAB3A;RIMS3;STX1B;SYT12;SYT2;VAMP2	0.0031213268082007
150	GO:0140029	7.39245922652082e-05	3.63391814710801	4.80998596105719	15	82	exocytic process	CADPS2;CPLX1;CPLX2;DMTN;KCNB1;NAPB;RAB12;RAB15;RAB3A;RAB3B;SNAP25;SNCA;STX1B;VAMP1;VTI1B	0.00318072878986436
151	GO:0061024	7.65425580777884e-05	1.67001929658487	48.0412012451932	75	819	membrane organization	ANO3;AP2S1;APOO;ARF1;ATF2;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MG;ATP5PO;ATP5IF1;AZIN2;BLOC1S2;BNIP3;CALM3;CHCHD10;CHMP3;CHMP4B;CHP1;CHRM2;CNIH1;CPLX1;CPLX2;CRIPT;DHCR24;DNM1;DOC2B;GET4;GSK3A;GULP1;HACE1;INSIG1;KCNIP2;MCFD2;MOAP1;MOSPD3;MTCH1;NDEL1;NDUFA13;NECAP1;OSBPL8;PPIA;PPP3R1;RAB3A;REPS2;RILPL2;ROMO1;SH3GL2;SLC18A3;SNAP25;SNCA;SNX3;STX1B;STX8;SYNGR1;SYT2;THEM4;TMEM14A;TOMM20;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TRIAP1;UBL4A;UBXN2A;VAMP1;VAMP2;VAMP4;VAPA;VTI1B;ZDHHC2	0.00327156072737779
152	GO:1903169	8.16150826986446e-05	2.82504835589942	8.32948788378197	21	142	regulation of calcium ion transmembrane transport	CACNB1;CACNB3;CACNB4;CALM2;CALM3;CX3CL1;DRD2;EHD3;F2RL3;FKBP1A;FKBP1B;GNB5;HPCA;NPSR1;PRKACA;PTK2B;RGS9;SNCA;STAC2;THY1;TMEM38A	0.00346541936669113
153	GO:0001975	8.49561330121315e-05	6.06538865546218	1.93572605749863	9	33	response to amphetamine	ADORA2A;CALM3;DRD2;DRD5;NR4A2;PPP1R1B;RGS2;RGS9;SLC18A2	0.00353227049271876
154	GO:0090087	8.50051933802053e-05	1.76281572290329	37.0720869193676	61	632	regulation of peptide transport	ADORA2A;AKAP5;ARF1;ARHGAP44;ARL2;ATP5IF1;CABP1;CACNA2D2;CACNB3;CAMK1;CARTPT;CHP1;CRH;CRHBP;DMTN;DOC2B;DPH3;DRD2;ENSA;FBXW7;FKBP1B;GSK3A;HPCA;HRAS;ICA1;INSIG1;JAGN1;KCNB1;KCNC2;LRRK2;MCU;MFF;MPC2;MTNR1B;NDEL1;NDFIP1;NOS2;OAZ1;OAZ2;PAM;PARD6A;PARK7;PKIA;PPIA;PPP1R11;PPP3CB;PPP3R1;PRKACA;PRKCZ;RBP4;SLC25A4;SNAP25;SNX3;TOMM7;UBE2L3;UBL5;USP46;VAMP2;VSNL1;ZDHHC2;ZIC1	0.00353227049271876
155	GO:0071868	8.5378710391095e-05	3.24936440677966	5.98315326863212	17	102	cellular response to monoamine stimulus	CALY;CHRM2;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;HTR1A;HTR6;KLF16;LRRK2;NSG1;PRKACA;RGS8;RGS9;SNCA	0.00353227049271876
156	GO:0071870	8.5378710391095e-05	3.24936440677966	5.98315326863212	17	102	cellular response to catecholamine stimulus	CALY;CHRM2;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;HTR1A;HTR6;KLF16;LRRK2;NSG1;PRKACA;RGS8;RGS9;SNCA	0.00353227049271876
157	GO:0016082	9.22341525741165e-05	8.69722625383003	1.17316730757493	7	20	synaptic vesicle priming	CADPS2;NAPB;RAB3A;SNAP25;SNCA;STX1B;VAMP1	0.00379158739307865
158	GO:0031398	9.80728162510528e-05	3.07960037952782	6.62839528779833	18	113	positive regulation of protein ubiquitination	CRY1;DCUN1D2;FBXW7;FKBP1A;GSK3A;HSPBP1;LRRK2;MAPK9;NDFIP1;NHLRC1;PIN1;RBX1;SENP2;STUB1;TSPYL5;UBE2D1;UBE2L3;UBE2S	0.00400608832964744
159	GO:0051899	0.000113152632545583	3.47749924494111	4.98596105719343	15	85	membrane depolarization	ADORA2A;ATP5IF1;CACNB3;CACNB4;CACNG2;FGF12;LRRK2;MLLT11;NEDD4L;PARK7;PRKCZ;SCN1B;SCN2B;SCN3B;SCN4B	0.00459300056886283
160	GO:0051179	0.000121214080512712	1.28310109323319	372.363303424281	427	6348	localization	ABI2;ACTN2;ADORA2A;AIP;AKAP5;AKT3;AKTIP;AMIGO1;ANO3;AP1S1;AP2S1;AP3S1;AP3S2;APOC1;APOO;ARF1;ARF3;ARF5;ARHGAP44;ARL2;ARL3;ARL4A;ARL8A;ARMC1;ARMCX3;ARPC5L;ARPP19;SPCS3;ASIC2;ATCAY;ATF2;ATG9B;ATP5F1D;ATP5F1E;ATP5MC3;ATP5PD;ATP5PF;ATP5MF;ATP5MGL;ATP5MG;ATP5PO;ATP6V0C;ATP6V0E2;ATP6V1E1;ATP6V1F;ATP6V1G2;ATP5IF1;AZIN2;B9D1;BCCIP;BECN1;BLOC1S2;BLOC1S4;BNIP3;BOD1;BRK1;CABP1;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CADPS2;CALM2;CALM3;CALY;CAMK1;CAMK2B;CA7;CARTPT;CBLN4;CBY1;CCKBR;CDC42SE2;CDK5R2;CDS1;CEND1;CENPQ;CEP19;CETN2;CETN3;CFAP20;CFL1;CFL2;CHCHD10;CHMP3;CHMP4B;CHP1;CHRM2;CLIP3;CLNS1A;CNIH1;CORO2B;COX17;COX4I1;COX5A;COX5B;COX6B1;COX6C;COX7A2;COX7A2L;COX7B;COX8A;CPLX1;CPLX2;CRH;CRHBP;CRIPT;CRY1;CSTB;CX3CL1;DCTN3;DCTN6;DDX25;DHCR24;DMTN;DNAJC15;DNAJC19;DNAJC30;DNAJC5;DNER;DNM1;DOC2B;DPH3;DPP10;DRD2;DYNC1I1;DYNLL2;DYNLRB1;EGR3;EHD3;EIF5A2;EMB;ENSA;ERGIC1;F2RL3;FABP3;FBXW7;FGF1;FGF12;FGF13;FGF18;FGF9;FKBP1A;FKBP1B;FXN;FXYD6;GABARAPL2;GAD1;GET4;GJB5;GJD2;GLRA1;GNB5;GOLGA7B;GPR158;GREM1;GSK3A;GUK1;GULP1;HABP4;HACE1;HMGA1;HMOX2;HOMER1;HPCA;HRAS;HTR1A;HTR6;ICA1;IFITM1;IFT20;IFT57;INSIG1;JAGN1;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK1;KCNK12;KCNK2;KCNK7;KCNK9;KCNMB4;KCNS2;KCNT2;KCNV1;KCTD13;KLC2;LAMTOR4;LIMK1;LIN7B;LRRK2;LTB4R2;MAL2;MAPK9;MCFD2;MCHR1;MCU;MDGA1;MEST;MFF;MICU3;MIEN1;MMD;MOAP1;MOSPD3;MPC1;MPC2;MTNR1B;MYO5B;MZT1;NANOS1;NAPB;NDEL1;NDFIP1;NDRG4;NDUFA13;NDUFA4;NDUFA4L2;NDUFC2;NDUFS7;NECAB2;NECAP1;NEDD4L;NEDD8;NEFH;NGB;NHLRC1;NHP2;NME1;NOP10;NOS2;NPSR1;NR4A2;NRG3;NSG1;NUS1;OAZ1;OAZ2;OPTN;OSBPL8;PAM;PAM16;PARD6A;PARK7;PDAP1;PFN2;PGAM1;PGAM4;PHYHIP;PIN1;PKIA;PLPP4;PMM1;POLR2M;POMGNT2;PPIA;PPP1R11;PPP3CB;PPP3R1;PRAF2;PRKACA;PRKAG2;PRKCZ;PRSS12;PRTN3;PSMB6;PTK2B;PTPRN;RAB11B;RAB12;RAB15;RAB28;RAB2A;RAB3A;RAB3B;RAB40B;RAB4A;RAB4B;RAB6B;RAB9B;RAMP1;RAP2A;RASGRP1;RBM8A;RBP4;REPS2;RGS2;RGS9;RILPL2;RIMS3;RIMS4;RIN1;RIT2;RND2;RNF5;ROMO1;RPH3A;RPL10A;RPS24;RPS29;RRAGD;SATB2;SCG5;SCN1B;SCN2B;SCN3B;SCN4B;SCRT2;SEC61G;SEMA4G;SENP2;SERP2;SGTB;SH3GL2;SLC17A7;SLC18A2;SLC18A3;SLC24A2;SLC24A3;SLC25A4;SLC29A4;SLC30A9;SLC41A2;SLC4A10;SLC5A7;SLC6A17;SLC6A7;SLC7A6OS;SLC8A2;SLC8A3;SLIRP;SMDT1;SNAP25;SNCA;SNCB;SNRPD2;SNRPD3;SNX10;SNX21;SNX3;SNX7;SPA17;SPCS1;SPRED1;SPRN;SRP14;SRP19;SRP9;STAC2;STARD10;STX1B;STX8;SUMO3;SV2C;SVOP;SYN1;SYNGR1;SYNGR3;SYT12;SYT16;SYT2;TACR1;TBR1;TESC;THEM4;THOC3;THOC7;THY1;TIMM17A;TIMM23B;TIMM23;TIMM8B;TMEM14A;TMEM230;TMEM38A;TMEM50B;TOMM20;TOMM40L;TOMM6;TOMM7;TPM1;TRAPPC1;TRAPPC2L;TRAPPC4;TRAPPC6B;TRIAP1;TSPAN17;TSPAN33;TTC39B;TTLL1;TUSC2;UBE2D1;UBE2L3;UBL4A;UBL5;UPF3A;USP46;VAMP1;VAMP2;VAMP4;VAPA;VDAC1;VGF;VPS29;VSNL1;VTI1B;WASF1;WBP2;WIPF3;WWC1;YPEL5;ZDHHC18;ZDHHC2;ZDHHC22;ZIC1;ZMAT3;ZSWIM5;ZWINT	0.00488947297268153
161	GO:0032879	0.000124759176064402	1.36932966552888	155.737960080571	198	2655	regulation of localization	ACTN2;ADORA2A;AKAP5;AKT3;AMIGO1;AP2S1;APOC1;ARF1;ARHGAP44;ARL2;ARPP19;ASIC2;ATCAY;ATP5PF;ATP5IF1;AZIN2;B9D1;BECN1;CABP1;CACNA2D2;CACNB1;CACNB3;CACNB4;CACNG2;CACNG5;CADPS2;CALM2;CALM3;CALY;CAMK1;CAMK2B;CA7;CARTPT;CDK5R2;CENPQ;CFAP20;CHCHD10;CHMP3;CHP1;CHRM2;CLIP3;CORO2B;COX17;CPLX1;CPLX2;CRH;CRHBP;CRIPT;CRY1;CX3CL1;DMTN;DNAJC30;DNAJC5;DNM1;DOC2B;DPH3;DPP10;DRD2;EHD3;ENSA;F2RL3;FABP3;FBXW7;FGF1;FGF12;FGF13;FGF18;FGF9;FKBP1A;FKBP1B;FXYD6;GNB5;GREM1;GSK3A;HACE1;HOMER1;HPCA;HRAS;HTR1A;ICA1;IFITM1;INSIG1;JAGN1;KCNAB3;KCNB1;KCNC2;KCNC4;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNK12;KCNK7;KCNMB4;KCNS2;KCNV1;LRRK2;MCHR1;MCU;MEST;MFF;MIEN1;MMD;MPC2;MTNR1B;NAPB;NDEL1;NDFIP1;NDRG4;NECAB2;NEDD4L;NEFH;NHLRC1;NHP2;NOP10;NOS2;NPSR1;NRG3;NUS1;OAZ1;OAZ2;OSBPL8;PAM;PARD6A;PARK7;PFN2;PGAM4;PIN1;PKIA;PLPP4;PPIA;PPP1R11;PPP3CB;PPP3R1;PRKACA;PRKAG2;PRKCZ;PRTN3;PTK2B;RAB11B;RAB12;RAB15;RAB3A;RAB3B;RAB4A;RAB4B;RAP2A;RBP4;RGS2;RGS9;RIMS3;RIMS4;RIT2;SCG5;SCN1B;SCN2B;SCN3B;SCN4B;SCRT2;SEMA4G;SH3GL2;SLC17A7;SLC25A4;SNAP25;SNCA;SNX3;SPRED1;STAC2;STX1B;STX8;SUMO3;SYN1;SYNGR3;SYT12;SYT2;TACR1;TBR1;TESC;THY1;TMEM14A;TMEM38A;TOMM7;TPM1;TRIAP1;TTC39B;UBE2L3;UBL5;USP46;VAMP1;VAMP2;VAMP4;VSNL1;VTI1B;WWC1;ZDHHC2;ZIC1;ZSWIM5	0.0050012156665817
162	GO:0060291	0.000129749154789006	3.42829705505762	5.04461942257218	15	86	long-term synaptic potentiation	ADORA2A;AKAP5;CRH;DRD2;NRGN;NSG1;PRKCZ;PTK2B;SLC24A2;SLC8A2;SLC8A3;SNAP25;SYT12;VAMP2;ZDHHC2	0.00510610393297711
163	GO:1903350	0.000129749154789006	3.42829705505762	5.04461942257218	15	86	response to dopamine	CALY;CHRM2;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;HTR1A;HTR6;KLF16;LRRK2;NSG1;RGS8;RGS9	0.00510610393297711
164	GO:1903351	0.000129749154789006	3.42829705505762	5.04461942257218	15	86	cellular response to dopamine	CALY;CHRM2;DRD2;DRD5;GNAO1;GNB5;GNG2;GSK3A;HTR1A;HTR6;KLF16;LRRK2;NSG1;RGS8;RGS9	0.00510610393297711
165	GO:0000422	0.000136351703423642	3.6041300011733	4.51669413416346	14	77	autophagy of mitochondrion	ATG9B;ATP5IF1;BECN1;BNIP3;CISD2;FBXW7;GABARAPL1;GABARAPL2;GSK3A;MAP1LC3A;OPTN;PARK7;TOMM7;VDAC1	0.00528266798245423
166	GO:0061726	0.000136351703423642	3.6041300011733	4.51669413416346	14	77	mitochondrion disassembly	ATG9B;ATP5IF1;BECN1;BNIP3;CISD2;FBXW7;GABARAPL1;GABARAPL2;GSK3A;MAP1LC3A;OPTN;PARK7;TOMM7;VDAC1	0.00528266798245423
167	GO:0043266	0.000136691284950396	3.24698412698413	5.63120307635964	16	96	regulation of potassium ion transport	ACTN2;AMIGO1;DPP10;DRD2;KCNAB3;KCNC2;KCNG1;KCNIP1;KCNIP2;KCNIP3;KCNIP4;KCNS2;MTNR1B;NEDD4L;PTK2B;VAMP2	0.00528266798245423
168	GO:1901385	0.00013989607363192	5.5980930833872	2.05304278825612	9	35	regulation of voltage-gated calcium channel activity	CACNB1;CACNB3;CACNB4;CALM3;DRD2;EHD3;GNB5;HPCA;STAC2	0.00537434082869292
169	GO:0065002	0.000145773416388496	4.45268421052632	2.99157663431606	11	51	intracellular protein transmembrane transport	DNAJC15;DNAJC19;PAM16;ROMO1;SEC61G;TIMM17A;TIMM23B;TIMM23;TOMM20;TOMM40L;TOMM7	0.00556699188977132
170	GO:1903539	0.0001496463512374	4.90361023484052	2.52230971128609	10	43	protein localization to postsynaptic membrane	ARHGAP44;CACNG2;CACNG5;CPLX1;HRAS;NSG1;PRKCZ;SNAP25;STX1B;ZDHHC2	0.00568127971109517
171	GO:1903305	0.000152177195076534	2.61397821879154	9.32668009522066	22	159	regulation of regulated secretory pathway	ADORA2A;ARF1;CALM3;CDK5R2;CHRM2;CPLX1;CPLX2;DOC2B;DRD2;KCNB1;LRRK2;NAPB;PFN2;RAB15;RAB3A;RIMS3;RIMS4;STX1B;SYN1;SYT12;SYT2;VAMP1	0.00574357670774239
172	GO:0032880	0.000159033003038952	1.60050886399403	53.2617957639016	80	908	regulation of protein localization	ACTN2;ADORA2A;AKAP5;ARF1;ARHGAP44;ARL2;ATCAY;ATP5IF1;B9D1;CABP1;CACNA2D2;CACNB3;CACNG2;CAMK1;CARTPT;CENPQ;CHP1;CLIP3;CORO2B;CRH;CRIPT;DMTN;DOC2B;DPH3;DPP10;DRD2;ENSA;FBXW7;FKBP1A;FKBP1B;GSK3A;HPCA;HRAS;ICA1;INSIG1;JAGN1;KCNB1;KCNC2;LRRK2;MCU;MFF;MMD;MPC2;MTNR1B;NDEL1;NDFIP1;NECAB2;NEDD4L;NHLRC1;NOS2;OAZ1;OAZ2;PAM;PARD6A;PARK7;PIN1;PKIA;PPIA;PPP1R11;PPP3CB;PPP3R1;PRKACA;PRKCZ;RAB11B;RBP4;SLC25A4;SNAP25;SNX3;STAC2;STX8;SUMO3;TOMM7;UBE2L3;UBL5;USP46;VAMP2;VSNL1;VTI1B;ZDHHC2;ZIC1	0.00596743605589185
